track,consequent_name,antecedents,support,support_count,confidence,lift,baseline_prevalence,leverage,conviction
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_2d_low, snowfall_sum_mean_13d_low, wind_direction_10m_dominant_mean_7d_low",0.06031746031746032,19,0.76,2.1,0.3619047619047619,0.03159486016628874,2.6587301587301586
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_7d_low, precipitation_hours_peak_7d_low, wind_direction_10m_dominant_peak_7d_low",0.06031746031746032,19,0.76,2.1,0.3619047619047619,0.03159486016628874,2.6587301587301586
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_7d_low, precipitation_sum_mean_13d_low, wind_direction_10m_dominant_mean_13d_low",0.06031746031746032,19,0.76,2.1,0.3619047619047619,0.03159486016628874,2.6587301587301586
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_7d_low, precipitation_sum_mean_7d_low, wind_direction_10m_dominant_peak_7d_low",0.06031746031746032,19,0.76,2.1,0.3619047619047619,0.03159486016628874,2.6587301587301586
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_7d_low, precipitation_sum_mean_7d_low, wind_gusts_10m_max_mean_13d_low",0.06031746031746032,19,0.76,2.1,0.3619047619047619,0.03159486016628874,2.6587301587301586
cluster_k6,cluster_combined_k6=1,"precipitation_hours_peak_7d_low, precipitation_sum_mean_7d_low, wind_direction_10m_dominant_peak_7d_low",0.06031746031746032,19,0.76,2.1,0.3619047619047619,0.03159486016628874,2.6587301587301586
cluster_k6,cluster_combined_k6=1,"precipitation_hours_peak_14d_low, wind_direction_10m_dominant_day1_low",0.06984126984126984,22,0.7586206896551724,2.0961887477313974,0.3619047619047619,0.03652305366591081,2.643537414965986
cluster_k6,cluster_combined_k6=1,"precipitation_hours_peak_14d_low, wind_direction_10m_dominant_peak_7d_low",0.06984126984126984,22,0.7586206896551724,2.0961887477313974,0.3619047619047619,0.03652305366591081,2.643537414965986
cluster_k6,cluster_combined_k6=1,"precipitation_sum_mean_13d_low, wind_direction_10m_dominant_mean_7d_low",0.06984126984126984,22,0.7586206896551724,2.0961887477313974,0.3619047619047619,0.03652305366591081,2.643537414965986
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_13d_low, precipitation_hours_peak_7d_low, precipitation_sum_mean_2d_low",0.06984126984126984,22,0.7586206896551724,2.0961887477313974,0.3619047619047619,0.03652305366591081,2.643537414965986
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_2d_low, precipitation_sum_mean_7d_low, wind_gusts_10m_max_mean_7d_low",0.06984126984126984,22,0.7586206896551724,2.0961887477313974,0.3619047619047619,0.03652305366591081,2.643537414965986
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_7d_low, precipitation_sum_mean_7d_low, wind_gusts_10m_max_mean_7d_low",0.06984126984126984,22,0.7586206896551724,2.0961887477313974,0.3619047619047619,0.03652305366591081,2.643537414965986
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_13d_low, wind_direction_10m_dominant_mean_13d_low",0.07936507936507936,25,0.7575757575757576,2.0933014354066986,0.3619047619047619,0.041451247165532876,2.6321428571428567
cluster_k6,cluster_combined_k6=1,"precipitation_sum_mean_13d_low, wind_direction_10m_dominant_mean_13d_low",0.07936507936507936,25,0.7575757575757576,2.0933014354066986,0.3619047619047619,0.041451247165532876,2.6321428571428567
cluster_k6,cluster_combined_k6=1,"precipitation_hours_day1_low, precipitation_hours_mean_2d_low, wind_gusts_10m_max_mean_7d_low",0.07936507936507936,25,0.7575757575757576,2.0933014354066986,0.3619047619047619,0.041451247165532876,2.6321428571428567
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_2d_low, precipitation_sum_day1_low, wind_gusts_10m_max_mean_7d_low",0.07936507936507936,25,0.7575757575757576,2.0933014354066986,0.3619047619047619,0.041451247165532876,2.6321428571428567
cluster_k6,cluster_combined_k6=1,"precipitation_hours_peak_7d_low, precipitation_sum_mean_2d_low, precipitation_sum_mean_7d_low",0.08888888888888889,28,0.7567567567567568,2.091038406827881,0.3619047619047619,0.04637944066515495,2.6232804232804234
cluster_k6,cluster_combined_k6=1,"precipitation_hours_peak_7d_low, precipitation_sum_mean_2d_low",0.09841269841269841,31,0.7560975609756097,2.0892169448010267,0.3619047619047619,0.051307634164777016,2.616190476190475
cluster_k6,cluster_combined_k6=1,"precipitation_hours_day1_low, precipitation_hours_peak_7d_low, precipitation_sum_mean_2d_low",0.09841269841269841,31,0.7560975609756097,2.0892169448010267,0.3619047619047619,0.051307634164777016,2.616190476190475
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_2d_low, precipitation_hours_peak_7d_low, precipitation_sum_mean_2d_low",0.09841269841269841,31,0.7560975609756097,2.0892169448010267,0.3619047619047619,0.051307634164777016,2.616190476190475
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_7d_low, precipitation_hours_peak_7d_low, precipitation_sum_mean_2d_low",0.09841269841269841,31,0.7560975609756097,2.0892169448010267,0.3619047619047619,0.051307634164777016,2.616190476190475
cluster_k6,cluster_combined_k6=1,"precipitation_hours_peak_7d_low, precipitation_sum_day1_low, precipitation_sum_mean_2d_low",0.09841269841269841,31,0.7560975609756097,2.0892169448010267,0.3619047619047619,0.051307634164777016,2.616190476190475
cluster_k6,cluster_combined_k6=2,"precipitation_hours_day1_high, precipitation_hours_mean_2d_high, precipitation_sum_day1_high",0.07301587301587302,23,0.4893617021276596,2.0830937320299023,0.23492063492063492,0.03796422272612749,1.4982804232804232
cluster_k6,cluster_combined_k6=2,"precipitation_hours_mean_2d_high, precipitation_sum_day1_high, precipitation_sum_mean_2d_high",0.07301587301587302,23,0.4893617021276596,2.0830937320299023,0.23492063492063492,0.03796422272612749,1.4982804232804232
cluster_k6,cluster_combined_k6=2,"precipitation_sum_mean_7d_high, precipitation_sum_peak_14d_high",0.06984126984126984,22,0.48888888888888893,2.081081081081081,0.23492063492063492,0.036281179138321996,1.4968944099378882
cluster_k6,cluster_combined_k6=2,"precipitation_hours_mean_13d_high, precipitation_sum_mean_7d_high",0.06666666666666667,21,0.48837209302325585,2.078881206788184,0.23492063492063492,0.0345981355505165,1.4953823953823953
cluster_k6,cluster_combined_k6=2,"precipitation_hours_peak_7d_high, precipitation_sum_peak_14d_high",0.06666666666666667,21,0.48837209302325585,2.078881206788184,0.23492063492063492,0.0345981355505165,1.4953823953823953
cluster_k6,cluster_combined_k6=2,precipitation_hours_mean_13d_high,0.12698412698412698,40,0.4878048780487804,2.076466710613052,0.23492063492063492,0.065830183925422,1.493726379440665
cluster_k6,cluster_combined_k6=2,"precipitation_hours_mean_7d_high, precipitation_sum_mean_13d_high",0.06031746031746032,19,0.48717948717948717,2.0738045738045736,0.23492063492063492,0.031232048374905518,1.4919047619047618
cluster_k6,cluster_combined_k6=2,"precipitation_hours_peak_7d_high, precipitation_sum_mean_13d_high, precipitation_sum_mean_7d_high",0.06031746031746032,19,0.48717948717948717,2.0738045738045736,0.23492063492063492,0.031232048374905518,1.4919047619047618
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_2d_low, wind_direction_10m_dominant_peak_7d_low",0.0761904761904762,24,0.7500000000000001,2.072368421052632,0.3619047619047619,0.039425547996976576,2.5523809523809535
cluster_k6,cluster_combined_k6=1,"precipitation_hours_peak_14d_low, wind_direction_10m_dominant_mean_7d_low",0.0761904761904762,24,0.7500000000000001,2.072368421052632,0.3619047619047619,0.039425547996976576,2.5523809523809535
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_2d_low, precipitation_sum_mean_13d_low",0.10476190476190476,33,0.75,2.0723684210526314,0.3619047619047619,0.05421012849584279,2.552380952380952
cluster_k6,cluster_combined_k6=1,"precipitation_hours_day1_low, wind_gusts_10m_max_mean_13d_low",0.09523809523809523,30,0.75,2.0723684210526314,0.3619047619047619,0.04928193499622071,2.552380952380952
cluster_k6,cluster_combined_k6=1,"precipitation_sum_day1_low, wind_gusts_10m_max_mean_13d_low",0.09523809523809523,30,0.75,2.0723684210526314,0.3619047619047619,0.04928193499622071,2.552380952380952
cluster_k6,cluster_combined_k6=1,"precipitation_hours_day1_low, precipitation_hours_mean_2d_low, precipitation_sum_mean_13d_low",0.09523809523809523,30,0.75,2.0723684210526314,0.3619047619047619,0.04928193499622071,2.552380952380952
cluster_k6,cluster_combined_k6=1,"precipitation_hours_day1_low, precipitation_sum_day1_low, wind_gusts_10m_max_mean_13d_low",0.09523809523809523,30,0.75,2.0723684210526314,0.3619047619047619,0.04928193499622071,2.552380952380952
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_2d_low, precipitation_sum_day1_low, precipitation_sum_mean_13d_low",0.09523809523809523,30,0.75,2.0723684210526314,0.3619047619047619,0.04928193499622071,2.552380952380952
cluster_k6,cluster_combined_k6=1,"precipitation_hours_day1_low, precipitation_hours_peak_7d_low, precipitation_sum_mean_13d_low",0.08571428571428572,27,0.75,2.0723684210526314,0.3619047619047619,0.04435374149659864,2.552380952380952
cluster_k6,cluster_combined_k6=1,"precipitation_hours_day1_low, wind_direction_10m_dominant_day1_low, wind_direction_10m_dominant_mean_7d_low",0.08571428571428572,27,0.75,2.0723684210526314,0.3619047619047619,0.04435374149659864,2.552380952380952
cluster_k6,cluster_combined_k6=1,"precipitation_hours_peak_7d_low, precipitation_sum_day1_low, precipitation_sum_mean_13d_low",0.08571428571428572,27,0.75,2.0723684210526314,0.3619047619047619,0.04435374149659864,2.552380952380952
cluster_k6,cluster_combined_k6=1,"precipitation_sum_day1_low, wind_direction_10m_dominant_day1_low, wind_direction_10m_dominant_mean_7d_low",0.08571428571428572,27,0.75,2.0723684210526314,0.3619047619047619,0.04435374149659864,2.552380952380952
cluster_k6,cluster_combined_k6=1,"surface_pressure_max_mean_13d_high, wind_direction_10m_dominant_day1_low",0.06666666666666667,21,0.75,2.0723684210526314,0.3619047619047619,0.0344973544973545,2.552380952380952
cluster_k6,cluster_combined_k6=1,"precipitation_hours_day1_low, precipitation_hours_mean_2d_low, wind_gusts_10m_max_mean_13d_low",0.06666666666666667,21,0.75,2.0723684210526314,0.3619047619047619,0.0344973544973545,2.552380952380952
cluster_k6,cluster_combined_k6=1,"precipitation_hours_day1_low, precipitation_sum_mean_2d_low, wind_gusts_10m_max_mean_7d_low",0.06666666666666667,21,0.75,2.0723684210526314,0.3619047619047619,0.0344973544973545,2.552380952380952
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_13d_low, wind_direction_10m_dominant_mean_13d_low, wind_direction_10m_dominant_mean_7d_low",0.06666666666666667,21,0.75,2.0723684210526314,0.3619047619047619,0.0344973544973545,2.552380952380952
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_2d_low, precipitation_sum_day1_low, wind_gusts_10m_max_mean_13d_low",0.06666666666666667,21,0.75,2.0723684210526314,0.3619047619047619,0.0344973544973545,2.552380952380952
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_2d_low, precipitation_sum_mean_7d_low, wind_direction_10m_dominant_day1_low",0.06666666666666667,21,0.75,2.0723684210526314,0.3619047619047619,0.0344973544973545,2.552380952380952
cluster_k6,cluster_combined_k6=1,"precipitation_sum_day1_low, precipitation_sum_mean_2d_low, wind_gusts_10m_max_mean_7d_low",0.06666666666666667,21,0.75,2.0723684210526314,0.3619047619047619,0.0344973544973545,2.552380952380952
cluster_k6,cluster_combined_k6=1,"precipitation_hours_day1_low, precipitation_hours_peak_14d_low, wind_direction_10m_dominant_day1_low",0.05714285714285714,18,0.7499999999999999,2.0723684210526314,0.3619047619047619,0.02956916099773242,2.552380952380951
cluster_k6,cluster_combined_k6=1,"precipitation_hours_day1_low, wind_direction_10m_dominant_day1_low, wind_gusts_10m_max_mean_13d_low",0.05714285714285714,18,0.7499999999999999,2.0723684210526314,0.3619047619047619,0.02956916099773242,2.552380952380951
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_2d_low, precipitation_hours_peak_14d_low, wind_direction_10m_dominant_day1_low",0.05714285714285714,18,0.7499999999999999,2.0723684210526314,0.3619047619047619,0.02956916099773242,2.552380952380951
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_7d_low, precipitation_sum_mean_13d_low, wind_direction_10m_dominant_day1_low",0.05714285714285714,18,0.7499999999999999,2.0723684210526314,0.3619047619047619,0.02956916099773242,2.552380952380951
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_7d_low, wind_direction_10m_dominant_mean_13d_low, wind_direction_10m_dominant_mean_7d_low",0.05714285714285714,18,0.7499999999999999,2.0723684210526314,0.3619047619047619,0.02956916099773242,2.552380952380951
cluster_k6,cluster_combined_k6=1,"precipitation_hours_peak_14d_low, precipitation_sum_day1_low, wind_direction_10m_dominant_day1_low",0.05714285714285714,18,0.7499999999999999,2.0723684210526314,0.3619047619047619,0.02956916099773242,2.552380952380951
cluster_k6,cluster_combined_k6=1,"precipitation_hours_peak_14d_low, precipitation_sum_peak_14d_low, wind_direction_10m_dominant_mean_13d_low",0.05714285714285714,18,0.7499999999999999,2.0723684210526314,0.3619047619047619,0.02956916099773242,2.552380952380951
cluster_k6,cluster_combined_k6=1,"precipitation_sum_day1_low, wind_direction_10m_dominant_day1_low, wind_gusts_10m_max_mean_13d_low",0.05714285714285714,18,0.7499999999999999,2.0723684210526314,0.3619047619047619,0.02956916099773242,2.552380952380951
cluster_k6,cluster_combined_k6=2,"precipitation_hours_day1_high, precipitation_hours_mean_2d_high, snowfall_sum_mean_13d_low",0.05396825396825397,17,0.48571428571428577,2.067567567567568,0.23492063492063492,0.027865961199294537,1.4876543209876543
cluster_k6,cluster_combined_k6=2,"precipitation_hours_mean_13d_high, precipitation_hours_peak_7d_high, precipitation_sum_mean_7d_high",0.05396825396825397,17,0.48571428571428577,2.067567567567568,0.23492063492063492,0.027865961199294537,1.4876543209876543
cluster_k6,cluster_combined_k6=1,"precipitation_hours_day1_low, wind_direction_10m_dominant_mean_13d_low",0.10158730158730159,32,0.744186046511628,2.0563035495716036,0.3619047619047619,0.05218442932728647,2.4943722943722952
cluster_k6,cluster_combined_k6=1,"precipitation_sum_day1_low, wind_direction_10m_dominant_mean_13d_low",0.10158730158730159,32,0.744186046511628,2.0563035495716036,0.3619047619047619,0.05218442932728647,2.4943722943722952
cluster_k6,cluster_combined_k6=1,"precipitation_hours_day1_low, precipitation_sum_day1_low, wind_direction_10m_dominant_mean_13d_low",0.10158730158730159,32,0.744186046511628,2.0563035495716036,0.3619047619047619,0.05218442932728647,2.4943722943722952
cluster_k6,cluster_combined_k6=2,"precipitation_hours_mean_13d_high, precipitation_hours_mean_7d_high",0.08888888888888889,28,0.48275862068965514,2.0549860205032617,0.23492063492063492,0.04563366087175611,1.4791534391534389
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_13d_low, wind_gusts_10m_max_mean_13d_low",0.07301587301587302,23,0.7419354838709679,2.050084889643464,0.3619047619047619,0.03739984882842026,2.4726190476190486
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_7d_low, wind_direction_10m_dominant_mean_13d_low",0.07301587301587302,23,0.7419354838709679,2.050084889643464,0.3619047619047619,0.03739984882842026,2.4726190476190486
cluster_k6,cluster_combined_k6=1,"precipitation_sum_mean_13d_low, wind_direction_10m_dominant_day1_low",0.07301587301587302,23,0.7419354838709679,2.050084889643464,0.3619047619047619,0.03739984882842026,2.4726190476190486
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_2d_low, precipitation_hours_mean_7d_low, wind_direction_10m_dominant_day1_low",0.07301587301587302,23,0.7419354838709679,2.050084889643464,0.3619047619047619,0.03739984882842026,2.4726190476190486
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_2d_low, precipitation_sum_mean_13d_low, precipitation_sum_peak_14d_low",0.07301587301587302,23,0.7419354838709679,2.050084889643464,0.3619047619047619,0.03739984882842026,2.4726190476190486
cluster_k6,cluster_combined_k6=1,"precipitation_sum_mean_7d_low, wind_direction_10m_dominant_mean_13d_low",0.06349206349206349,20,0.7407407407407407,2.046783625730994,0.3619047619047619,0.032471655328798185,2.4612244897959177
cluster_k6,cluster_combined_k6=1,"precipitation_sum_mean_7d_low, wind_gusts_10m_max_day1_low",0.06349206349206349,20,0.7407407407407407,2.046783625730994,0.3619047619047619,0.032471655328798185,2.4612244897959177
cluster_k6,cluster_combined_k6=1,"precipitation_sum_mean_7d_low, wind_gusts_10m_max_mean_13d_low",0.06349206349206349,20,0.7407407407407407,2.046783625730994,0.3619047619047619,0.032471655328798185,2.4612244897959177
cluster_k6,cluster_combined_k6=1,"precipitation_hours_day1_low, precipitation_sum_mean_7d_low, wind_direction_10m_dominant_day1_low",0.06349206349206349,20,0.7407407407407407,2.046783625730994,0.3619047619047619,0.032471655328798185,2.4612244897959177
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_13d_low, precipitation_sum_mean_13d_low, wind_direction_10m_dominant_day1_low",0.06349206349206349,20,0.7407407407407407,2.046783625730994,0.3619047619047619,0.032471655328798185,2.4612244897959177
